,Dist1,Dist2,Pop,diff,num0,num1,num2
8162,-1.525058870216563,0.8729001215264243,1.1267556421650937,-0.853,1,145,854
8163,-0.5221439373175839,-0.556116429645356,0.1851203172518589,-0.187,130,553,317
8164,-1.180993105803192,-0.3585854815768055,0.09062785479083686,-0.375,72,481,447
8165,-2.4365382200889822,0.35184557634522473,0.27697560709911423,-0.745,5,245,750
8166,-0.3806497343426572,0.03955859401896624,0.22441182098666668,-0.184,121,574,305
8167,-0.07336596071065868,-0.7330270163325938,0.09595019295394151,0.016999999999999987,218,581,201
8168,-0.7343706795195242,0.34173634492851784,0.5088204389853309,-0.443,50,457,493
8169,-1.198691604006766,0.21988758343979264,-0.3699848720268359,-0.141,142,575,283
8170,0.9899120173156333,-0.5595420379309727,-0.18389917258440525,0.49900000000000005,535,429,36
8171,0.26418489930438493,0.07513743672466884,-0.2250401380827572,0.31200000000000006,398,516,86
8172,-1.017013419356835,-0.9379236822610402,0.49889117146838396,-0.514,45,396,559
8173,0.7950081682532398,-0.6976517455799898,1.1293583026747978,-0.28,90,540,370
8174,-0.3175288249858131,0.22027978998779676,-0.7690805954718497,0.392,453,486,61
8175,0.6486514985036779,-0.5315493783070665,1.0698195386336433,-0.29000000000000004,95,520,385
8176,-1.1811386284458258,-1.668998778552624,-1.2902483573181966,0.399,466,467,67
8177,-0.31063080499817386,0.6009303584253586,1.463587179244876,-0.726,9,256,735
8178,-0.7793348160086225,-1.4972709056803863,0.9177874626095758,-0.664,13,310,677
8179,-0.8356297115021222,-0.8756325094977566,0.8265810240804572,-0.642,14,330,656
8180,-0.7834240896737126,0.28296427869863056,1.2687454958812163,-0.778,2,218,780
8181,-1.018596698210378,-0.5664978265350437,0.5243844705870181,-0.5389999999999999,34,393,573
8182,0.12280409392750638,1.8983926011539642,-1.1788646818400415,0.71,717,276,7
8183,-0.5152854896897121,-0.8501386708476554,0.7834697577753745,-0.5399999999999999,33,394,573
8184,1.165358403684607,0.11295499104465521,1.9730114150421887,-0.579,29,363,608
8185,-0.43277607419017156,-0.35935895010377333,-0.7536710440532347,0.358,427,504,69
8186,-0.5877394204907095,-0.2972108304544591,-0.1513218846653648,-0.035,199,567,234
8187,0.4101805581444188,-0.3428386932199948,0.701590483914262,-0.17099999999999999,138,553,309
8188,0.521237628100877,0.6576331739941695,-0.26554295354386676,0.431,484,463,53
8189,-0.787356098432419,0.7445036447159344,-0.2587337324841547,-0.009000000000000008,184,623,193
8190,-0.0732090041742353,-0.1434567173217427,1.717997790755454,-0.775,3,219,778
8191,-0.626670182464935,-0.09086706308274267,1.0679074380123472,-0.674,13,300,687
8192,-0.278479918808257,0.6855234784449635,1.27458735825486,-0.661,18,303,679
8193,0.5926185512655452,-0.5999195685328279,-1.8116593409918504,0.927,928,71,1
8194,-0.34605354812365713,0.47353941954645706,0.8311721714659273,-0.477,34,455,511
8195,-0.6545251554820037,-0.9535197447932221,-0.5194726665923314,0.14899999999999997,284,581,135
8196,-0.4523553087934814,-0.35467550726381475,-0.35643868374854576,0.178,315,548,137
8197,0.3650782388006701,0.024704708813168202,0.21699826328054111,0.11100000000000002,263,585,152
8198,0.6788828092344232,-0.26093467738584336,0.4440849129404391,0.08600000000000002,265,556,179
8199,-1.6791589058545375,-1.7131604914116485,0.11090643335443814,-0.511,42,405,553
8200,0.18823606220251976,-0.8929844277016857,1.3543481799893593,-0.586,25,364,611
8201,-0.06883928207031582,-3.0288033640987932,-0.5651690171583268,0.33199999999999996,419,494,87
8202,1.136066671120989,-0.3913712535856991,0.45530692535494255,0.23400000000000004,340,554,106
8203,-0.5804915843831714,0.26935672338554745,0.4056605875985919,-0.366,71,492,437
8204,-0.24018128558479704,-0.3639903894698641,-0.418816780292347,0.265,382,501,117
8205,-1.270769364118028,-0.0969412118031461,-0.4607710225758794,-0.07499999999999998,165,595,240
8206,0.2925895794409156,0.40406969611096055,1.5175795927748252,-0.611,22,345,633
8207,-0.11720621878786355,-0.25376880009268526,0.6446034875501765,-0.29200000000000004,88,532,380
8208,-0.703902938860596,-0.7155013942886456,0.38363919177671835,-0.351,69,511,420
8209,1.9189610297891002,0.14707871260602123,-1.7911207437651695,0.981,981,19,0
8210,0.6328634097036149,1.5142326174508625,-0.5762790350270397,0.5509999999999999,570,411,19
8211,0.2583733757059491,-0.07594152420319987,1.6097162725079408,-0.669,14,303,683
8212,0.4386081895514346,1.07381245645043,-0.2754878811467837,0.39,460,470,70
8213,0.026619260584639252,0.4456032805933009,-0.8552840806000941,0.5599999999999999,594,372,34
8214,-0.9669560103667105,0.6233523778777171,-0.017956688955536395,-0.22800000000000004,112,548,340
8215,0.9838689569294813,0.11173112947375372,0.2861663018580055,0.23500000000000004,339,557,104
8216,1.0550874922159061,0.6823497266127815,0.7397145845537135,0.043999999999999984,211,622,167
8217,0.6078209478081962,-1.9022256671977504,0.7307825539053218,-0.10700000000000001,158,577,265
8218,0.16108544504106628,1.9225692087769586,1.6081718765277146,-0.659,22,297,681
8219,-0.11911370348911525,-1.3716613746999102,-1.03267311206128,0.575,600,375,25
8220,-0.36655464404981497,1.5205533461437888,-0.3450009612558722,0.18400000000000002,331,522,147
8221,-0.8265320144813255,-0.8196192195243881,0.9782809876169428,-0.657,18,307,675
8222,-2.2748096749728774,-1.2782809735113045,1.1924026956149267,-0.933,1,65,934
8223,-1.0638508749844178,-1.2638579006595647,-1.8901462376184566,0.724,737,250,13
8224,0.809535076293077,0.6776206338193262,0.36891735658736385,0.16999999999999998,297,576,127
8225,-0.15666475233942537,1.2337833481124747,-0.9281755833210092,0.525,555,415,30
8226,0.11696863183255293,-0.30369473078541764,0.18712126005382992,0.06499999999999997,236,593,171
8227,0.0848646618847437,-0.8180158964690519,1.2289222834352906,-0.5439999999999999,29,398,573
8228,1.2755208090109278,-0.618323095302607,0.37756903410591874,0.309,391,527,82
8229,0.7023513622616173,1.240845165335281,0.7150907141976802,-0.07,172,586,242
8230,1.3332840433700475,1.4704238928477225,0.05577849071679681,0.5349999999999999,569,397,34
8231,0.6651989600818204,-1.373938753349591,-0.14807543732127473,0.374,429,516,55
8232,-0.08660256819368845,0.7661828464314228,-0.004143222419092633,0.05199999999999999,252,548,200
8233,-0.18172780356431123,0.6274105571987276,-0.014683543211793298,0.08000000000000002,255,570,175
8234,-0.10454552419621874,0.22866629211080108,-0.37528979843324606,0.256,346,564,90
8235,0.7225103935641133,-0.973482991023917,-0.5626114238481862,0.615,638,339,23
8236,1.7497122553283044,2.378678146895965,-0.529810681788063,0.831,833,165,2
8237,-1.3804067128410533,-0.04580761991986598,-0.07531415104904872,-0.32999999999999996,87,496,417
8238,-0.7015401405020281,-0.29132504426760597,-1.6069621255840458,0.678,687,304,9
8239,-0.036373959827628456,-1.4189753232218363,0.546447734953562,-0.22900000000000004,108,555,337
8240,0.025425890940081877,1.5481169485421946,-0.8013676142044796,0.5209999999999999,565,391,44
8241,-1.4711063748581474,-0.27948017121876,-0.43212673071876595,-0.188,112,588,300
8242,-0.05818409191031924,0.3313380701824423,-0.5817154731288141,0.39699999999999996,472,453,75
8243,1.333623063239719,1.4363958929489198,0.15783593662421314,0.47100000000000003,509,453,38
8244,-0.30730440603397513,1.8213001881335562,-0.06360654414403512,0.016000000000000014,194,628,178
8245,-0.34415844722857436,-0.3677929235949593,1.197563619975969,-0.619,11,359,630
8246,0.7142078569863086,0.27609396445829093,0.7969896211658519,-0.15899999999999997,127,587,286
8247,0.08667989809608248,1.0384292909788293,-2.0288952111230416,0.897,897,103,0
8248,0.6188299099391041,0.3700958500973656,0.8359284481225402,-0.12400000000000003,150,576,274
8249,-0.5304612544752875,-0.06939997907600529,0.046946350782468414,-0.176,131,562,307
8250,0.4522141559548749,-0.3071978843917319,-0.21429346981227657,0.345,410,525,65
8251,0.6580227984823898,-0.7163387702266301,0.9226856075346364,-0.17099999999999999,136,557,307
8252,-0.2918620508619385,-0.4853190318829664,1.5695165082191453,-0.758,10,222,768
8253,-0.41922344767047665,1.2505527611532958,0.5462608405847884,-0.344,76,504,420
8254,-0.9182545190155057,-1.7484905243621538,-1.9028140410909777,0.714,728,258,14
8255,0.601018236839237,0.908497369520186,0.21651786644169044,0.194,313,568,119
8256,-0.3270373373707005,-0.8964648807068057,0.9547854022747634,-0.506,43,408,549
8257,0.9847161837947793,-1.1531342715144834,-0.5771509699927126,0.694,706,282,12
8258,0.5178226133040812,1.6131501561214894,0.4772876437658119,0.035,229,577,194
8259,-0.6691578531264739,1.3361071887978653,-1.122829833088404,0.47500000000000003,523,429,48
8260,0.5047483442518682,-0.2871059074311743,-0.5153992118166875,0.5459999999999999,581,384,35
8261,-0.19634045148818693,-1.4278038664211223,-0.7759121680068193,0.461,517,427,56
8262,0.1916107439770643,0.686737823825623,-1.0649975964335596,0.694,706,282,12
8263,0.36139123945951496,0.3149253219960328,1.0777713102126754,-0.397,70,463,467
8264,1.1931456937789515,0.58657475152103,1.8059517147603095,-0.49100000000000005,42,425,533
8265,0.008795344199846122,-1.925717638379363,0.9871035808070431,-0.437,49,465,486
8266,-1.6762571566926552,-0.024611405937305583,0.4199863727772349,-0.661,17,305,678
8267,-0.16155544373673472,-1.5354326288955304,2.3858751085632135,-0.924,0,76,924
8268,-0.8741702558437369,0.162272911890618,0.2310033875557359,-0.34199999999999997,72,514,414
8269,0.46385789474636613,0.8555864577495411,-0.8285351655561218,0.6639999999999999,690,284,26
8270,-0.8766507058405247,1.7699733491884164,-0.3593354001360752,-0.035,188,589,223
8271,0.6995070442934257,-2.2486025283390196,-0.870611882663101,0.732,737,258,5
8272,0.6115256438045685,1.9976452038961359,0.6590803033613238,-0.05399999999999999,183,580,237
8273,1.4344037853280822,-0.6264479795613835,-0.7520942179200998,0.818,818,182,0
8274,-0.9906253016467091,0.9716871594086756,-0.539343190212223,0.006000000000000005,219,568,213
8275,1.0437607220376168,0.08459593380370894,1.1096498629165723,-0.15,145,560,295
8276,0.5983786786600228,-0.8861340747553321,-1.2978307290577376,0.818,819,180,1
8277,0.21774939595978038,-0.4320284469488832,0.5463690967028155,-0.133,133,601,266
8278,0.5691055338225938,-0.8654875715580453,-1.4988094280282318,0.872,873,126,1
8279,2.3521540967310495,0.3655748592050633,-2.0285133777989457,0.995,995,5,0
8280,-1.1543258464012025,0.9069294708005519,0.05926037824074581,-0.369,57,517,426
8281,-0.41511261552895906,1.495902861290783,-0.216035878131706,0.07500000000000001,253,569,178
8282,1.1013488471884414,-0.4238488833804196,0.9017039848311916,-0.036000000000000004,198,568,234
8283,-0.012033992836757693,-0.11590098300674664,-1.1066912685436183,0.657,670,317,13
8284,-0.3980401575418414,0.6134638836736899,0.44046275465503665,-0.299,77,547,376
8285,-0.8279181963472033,-0.1948502770673355,-0.6453922389336932,0.147,293,561,146
8286,-1.2205755375287128,0.37854715599474326,-0.11747738146082828,-0.26,99,542,359
8287,-1.0311395436316217,-0.3244104158351941,-1.0060465314395104,0.27,366,538,96
8288,-1.2299792842407624,0.3550951931997818,-0.08333930751902172,-0.313,71,545,384
8289,-1.5248856827560704,-0.42947751426241526,-1.6201295554166026,0.441,497,447,56
8290,1.0082514102208915,1.3207667646251888,-1.5413940729777158,0.929,930,69,1
8291,-0.498837327204404,-1.1660399024265706,1.076358573871621,-0.611,25,339,636
8292,-0.7839301511239729,-0.8302886523297277,-0.794379591880304,0.22800000000000004,337,554,109
8293,0.6696507324664114,0.6636395495547349,-0.0820800090733411,0.354,414,526,60
8294,0.10582185863874724,-0.7980753022674637,-0.9897818225074101,0.598,616,366,18
8295,-0.10545424259463806,-0.16008484351492958,0.0013931437376341611,0.04100000000000001,218,605,177
8296,-1.1348700031579233,-0.9055869484597343,-1.8213764494296458,0.632,650,332,18
8297,-1.672383682369076,0.6184511331446036,-1.1142485611044324,0.11200000000000002,259,594,147
8298,-0.8489819265428425,-0.08671791849305452,1.9951697922426253,-0.925,2,71,927
8299,0.13670686742040916,-2.070852244596233,0.604425630515713,-0.199,118,565,317
8300,0.06944885242812919,0.011572888935852026,1.4006699450647855,-0.635,19,327,654
8301,-0.5158031429670862,-0.3942939106498365,-1.1905802119111824,0.516,547,422,31
8302,-1.1084764130772282,1.5863023587393141,-0.732632295951668,0.11700000000000002,272,573,155
8303,0.4989770057870273,-0.24619925954291944,-0.37049174700300375,0.461,501,459,40
8304,0.4102703444281141,1.607925291383595,-0.17198373506292633,0.304,381,542,77
8305,-0.003478106556493874,-0.1217592038995421,1.6806335773583503,-0.74,4,252,744
8306,-0.36233434767000616,0.7046098638207444,-0.24822095935712823,0.08200000000000002,261,560,179
8307,-0.12240742770524228,0.8078971642702473,-0.028158865474315408,0.067,232,603,165
8308,-0.46512281329202393,-1.1085088850722091,-0.39422710843125036,0.10500000000000001,260,585,155
8309,0.3810336668596784,-0.13519519080338532,1.5906958091186083,-0.615,20,345,635
8310,-1.0970518016731319,1.0328714124463119,1.8096913097484988,-0.916,1,82,917
8311,-1.0663853946941815,0.2342152730605977,-0.8724394986385232,0.20700000000000002,332,543,125
8312,-0.06733137631556231,0.7149186200191772,1.500178197714527,-0.697,10,283,707
8313,-1.4539434768516455,-0.6465157995405075,0.32546923416471757,-0.5429999999999999,26,405,569
8314,1.1600896338810955,-0.7059930798332209,-0.21626257805478757,0.5599999999999999,587,386,27
8315,1.0423674136871806,0.1741884778620392,-1.0677579822345324,0.838,840,158,2
8316,1.1876181875826828,0.9302661314350961,1.1572519622739033,-0.15699999999999997,140,563,297
8317,-0.1210045169137865,1.7319703188663007,0.044138591802969834,0.03,210,610,180
8318,-1.4763952360034613,-0.31538302244056504,0.3517350525397389,-0.5619999999999999,30,378,592
8319,-0.164495756653215,-0.4176744354450413,-0.52643519822039,0.318,396,526,78
8320,0.7216996454120638,-0.934366135864463,1.4187509451556286,-0.452,51,446,503
8321,1.2267556906866306,0.1466211376384743,-1.0710917833880018,0.868,870,128,2
8322,-0.6567392092205675,-0.40171605671954713,0.23966191427344008,-0.279,90,541,369
8323,-1.479621874437296,1.0960893887392225,0.4758855013129963,-0.624,19,338,643
8324,0.42917436413644183,-0.8124938093805144,0.825151844502732,-0.241,106,547,347
8325,-0.7999113256204937,0.19238058431520527,0.5548159335113659,-0.501,36,427,537
8326,0.7965474403497123,0.38598495990299037,-0.42171054232320826,0.563,587,389,24
8327,0.0018863655420509823,-0.16153090260115674,0.5495235239031763,-0.22400000000000003,107,562,331
8328,-0.8829768905974597,-0.9904135265422217,-1.1485437740659146,0.40700000000000003,459,489,52
8329,-1.7465669491134477,-1.426382157784158,1.7466302414403672,-0.954,0,46,954
8330,-0.15490106797217115,-1.3361615266671796,1.1183432693168172,-0.52,29,422,549
8331,0.37918274055829465,0.3741769550651181,1.6749732223638871,-0.6789999999999999,14,293,693
8332,-0.931517910689033,-0.12770028711186512,0.3449258240955569,-0.438,56,450,494
8333,-1.8324831364272722,0.8300408591392048,1.2116967476509013,-0.878,0,122,878
8334,0.4288760197435964,0.3752092123519689,-1.0095194331501613,0.7,712,276,12
8335,-0.46061483072181064,1.2075365707423544,0.6535308654392076,-0.41400000000000003,49,488,463
8336,-0.5128482918449029,-1.0956198011956764,0.24700921353975616,-0.22300000000000003,111,555,334
8337,-1.5052696083697559,0.762843080506961,1.0315712249657374,-0.814,4,178,818
8338,-0.1800284401052618,0.35010534039771896,0.26800649712596997,-0.12299999999999997,159,559,282
8339,2.5569238975123225,-0.2771679466541874,1.4047378307654768,0.203,315,573,112
8340,0.6380040287660325,0.331984245241234,-0.16699671698893082,0.381,437,507,56
8341,-0.6511620916002547,0.14922362792384702,0.14768677279339706,-0.226,99,576,325
8342,0.6659522002203402,1.2601937622788943,1.5538043624209832,-0.5309999999999999,40,389,571
8343,-2.034722355908537,-0.04823735911650711,0.009052227739494123,-0.586,24,366,610
8344,-0.4595809281449402,-0.34395223548799675,1.3647276384734404,-0.72,8,264,728
8345,0.1367425010616751,-0.5478205296044157,1.7504315592398862,-0.743,11,235,754
8346,1.2550627551625235,2.1260052665199995,-0.19229275677698318,0.576,600,376,24
8347,1.0818361894452884,-0.22630236848883772,0.9256853209194947,-0.06,179,582,239
8348,0.6633305238611359,-0.4071903471197228,0.6533057075852435,-0.057999999999999996,184,574,242
8349,0.8736290933349684,0.2463314958023001,-0.8620285673106024,0.749,755,239,6
8350,1.841682877834016,0.30595653062563644,-0.1714022728743787,0.718,725,268,7
8351,0.23149073512145216,1.315552491015673,-1.059619481236875,0.659,678,303,19
8352,0.4996576701026393,0.833628933142713,0.30205862428167274,0.07799999999999999,248,582,170
8353,1.4172951486737109,-0.12407859298481344,-0.6530075694378021,0.8,803,194,3
8354,1.2416765300784756,0.06677036966905651,0.08900062397013517,0.48100000000000004,522,437,41
8355,-1.3074726546660589,0.8084248535153192,-0.6422101324493242,0.0030000000000000027,191,621,188
8356,0.9249507343919713,-2.1356535069533433,1.9581139441291138,-0.627,14,345,641
8357,0.5685609248715173,1.5626524087122882,-0.47318316454773934,0.515,548,419,33
8358,-1.3052769441973995,0.6767131597433197,-0.5962018984190628,-0.01999999999999999,203,574,223
8359,-0.5021836882089831,-0.29009906941980795,0.16820691762604773,-0.15899999999999997,129,583,288
8360,-0.342568234594285,-0.7117560769499759,-1.9580526002279293,0.836,842,152,6
8361,0.02540025483175895,-0.499597445451905,0.7510785968021411,-0.354,72,502,426
8362,0.15335222018245917,1.3725349264217648,-0.63465258516095,0.48400000000000004,528,428,44
8363,-0.5419369057292949,0.9229221937108641,-1.554422223664874,0.673,686,301,13
8364,0.8234678368205006,0.6400478801281616,-0.3965548272587225,0.5459999999999999,580,386,34
8365,1.1863547255781193,-1.2108118952612128,0.29831396904640156,0.31900000000000006,405,509,86
8366,-0.8134967288461291,0.7654583526931066,-0.4948897536231633,0.07999999999999999,248,584,168
8367,-0.33774331690706033,-0.4996450856011179,0.8232339613476783,-0.448,42,468,490
8368,-0.6769122404159618,-2.0779633265396784,-1.3030508114409762,0.5529999999999999,584,385,31
8369,0.9881766343462216,-0.15791811081793197,0.9795385212471518,-0.132,135,598,267
8370,-0.20552594111265612,0.20274735475170885,1.1672092330762633,-0.617,15,353,632
8371,-0.39989931528694983,-0.5352954377589279,-1.129249423152418,0.5529999999999999,581,391,28
8372,-0.3401571806147755,-0.739916270553824,-0.5169168820742174,0.254,354,546,100
8373,-1.3297627957654667,-1.2916584526988775,0.18842805735611376,-0.446,44,466,490
8374,-0.026938921832060047,-2.292484482044821,2.0485178716787993,-0.85,2,146,852
8375,-0.027064871540827363,-0.6763010835078884,1.0480250671172897,-0.505,36,423,541
8376,-0.5868599942923763,-0.24833499426184047,-0.7296143953119488,0.258,359,540,101
8377,-1.5578870880221292,0.30045769736778005,-0.9735083614985433,0.1,249,602,149
8378,-2.2776610379913205,0.17818535271593622,-0.0963151380636643,-0.598,23,356,621
8379,-0.8376238053698164,0.20163140344169161,1.0466601557729174,-0.722,8,262,730
8380,0.852438712467203,-1.3853475642988196,0.7111785761649707,-0.032,191,586,223
8381,0.7128737353813573,-0.4297005196778684,-1.8415819274858631,0.929,929,71,0
8382,-0.05418073270163528,-1.0996831694508822,0.09930618145985004,0.026999999999999996,212,603,185
8383,-0.3657040874535054,-0.07071259587007026,0.18336998070319063,-0.12600000000000003,155,564,281
8384,-0.5231261446116411,-1.1038904749937215,-1.0058768690166588,0.446,494,458,48
8385,0.637215750329419,2.19691854376571,-0.9585841347881049,0.724,735,254,11
8386,0.13230131558550218,1.6986686093790204,-0.18843945636387543,0.24899999999999997,346,557,97
8387,-2.1077461285626877,-0.9527299044440793,-0.9463193821954018,-0.13099999999999998,153,563,284
8388,-0.1366385080087391,0.7809212745957875,1.2360629128971026,-0.585,31,353,616
8389,-0.025949563712362157,0.27187725232388993,-2.4044032534713815,0.945,945,55,0
8390,1.3338627796825142,-0.08535699784753503,-0.008681671086813735,0.5609999999999999,585,391,24
8391,-0.03541063710853891,0.5352605772396738,-0.5943591359250452,0.389,453,483,64
8392,-0.4715784228589468,-0.5179863359253589,-0.024619774826882275,-0.06599999999999998,169,596,235
8393,0.7106613450464784,0.31988465050768194,0.23012591719863712,0.22800000000000004,334,560,106
8394,-0.16265074121061807,1.6583236961143657,-0.32805226367678714,0.23299999999999998,355,523,122
8395,0.2164894997959574,0.19892685811906213,-0.7860860373511543,0.5599999999999999,595,370,35
8396,2.357410207234963,-0.4413131642499238,-0.8373691431371785,0.931,931,69,0
8397,0.17850949868449764,-0.8486067591015733,-1.5386314640831886,0.801,802,197,1
8398,0.28592558489073505,-1.3278973718487093,-0.922167101268938,0.611,633,345,22
8399,-1.980954811524931,2.225046613802825,-1.487905591633651,0.22300000000000003,337,549,114
8400,0.7944120560327798,0.06755152747993284,-0.98264405011391,0.767,770,227,3
8401,-1.1611174156949702,-0.553970221898194,0.09392484172490498,-0.364,65,506,429
8402,2.5147909099432515,0.9167647304808314,-0.265145898408783,0.857,857,143,0
8403,-0.5117182628158955,0.20128949765611162,0.3291781710262578,-0.265,91,553,356
8404,-0.8265762745595779,-0.9646394807299697,1.6138387957157307,-0.849,1,149,850
8405,0.8751186748129055,-0.8507296735454368,0.5888363794866383,0.094,253,588,159
8406,0.332869153361928,-1.002833503378512,-1.0924697955393043,0.697,707,283,10
8407,-0.5256531688191469,1.1815965451653234,0.3231130373755571,-0.29,71,568,361
8408,-1.576058490022726,-0.8686839231350598,2.0629521611729142,-0.973,0,27,973
8409,-0.12817643354311242,1.3352137562040913,-1.0469652442469413,0.5499999999999999,569,412,19
8410,0.5803236423807959,-0.037320510628302266,-1.506567620597279,0.862,863,136,1
8411,-0.06222674218707579,1.0776791677086008,0.5095531525910053,-0.258,93,556,351
8412,0.8282061330791493,0.7280934459626214,1.7481074876744518,-0.5499999999999999,26,398,576
8413,0.3729707047912436,0.20755889059389698,0.6472992652226435,-0.139,128,605,267
8414,-0.2000925833312262,2.861122932310328,-0.794233555725722,0.442,491,460,49
8415,0.649945084254661,-1.5984836585088436,-0.16526352379535725,0.401,451,499,50
8416,-0.9200089589866524,-0.014044989873100724,0.06565613497510098,-0.267,95,543,362
8417,0.08918897021533645,-1.7749271632936179,-2.428668608829211,0.952,952,48,0
8418,-0.30980555804976684,1.5298632170504824,2.040504364187761,-0.879,3,115,882
8419,-0.8037886818949842,-0.09397794139912201,1.6200111940605066,-0.852,1,146,853
8420,-1.4877711363532702,-0.02914007466997322,0.6706822719483841,-0.706,10,274,716
8421,1.329256850196488,0.31011032980373937,-0.8348984535719922,0.8119999999999999,815,182,3
8422,-0.8210855907591152,0.12120507388015479,1.0274641075520068,-0.705,9,277,714
8423,0.02772203909150737,0.337476797838723,-2.650337743080233,0.964,964,36,0
8424,0.7282048334328398,1.6018866708792696,1.1184098784046517,-0.29100000000000004,89,531,380
8425,0.6185114346220366,1.3139591577990124,-0.6558575192796726,0.615,637,341,22
8426,-0.8199247935756758,-0.8276664030770945,1.2262750602767853,-0.747,7,239,754
8427,0.9699835317380037,2.4540904473108354,0.29093171803746004,0.255,357,541,102
8428,-0.602643998777458,1.7189238026395683,-0.07851195380979063,-0.09,159,592,249
8429,-1.3542590782315296,0.25069318948233865,1.5962896055299711,-0.913,0,87,913
8430,0.043310324390561546,1.7107365854629801,-0.5861424776228022,0.417,473,471,56
8431,0.7771622465833742,-1.7427262955205447,-1.5394550672986909,0.894,894,106,0
8432,-0.019993850409739316,0.9980973736358113,0.7751576325537161,-0.356,73,498,429
8433,-1.3829348125094767,1.3323939362403014,-0.7291876383497994,0.003999999999999976,204,596,200
8434,0.4662388667152934,-0.779621879074825,0.3280191983047165,0.09100000000000003,263,565,172
8435,-0.5685981557927576,-0.29983501370835874,-0.15148546222089063,-0.05300000000000002,173,601,226
8436,2.1476246933391514,1.2891645892128871,-1.0559771255935313,0.947,947,53,0
8437,2.5416061075693293,-2.0520157596466557,0.6705539855124493,0.5559999999999999,586,384,30
8438,-1.1543896521262205,0.00641978811742691,-0.2370199458057482,-0.189,132,547,321
8439,-0.8889779058285622,-1.203671419371423,0.38260713699391885,-0.422,66,446,488
8440,0.24510045773541442,1.475594081574001,1.0487145439373815,-0.40700000000000003,54,485,461
8441,0.28461630485697814,0.35061565566641956,-0.11033073446294078,0.252,350,552,98
8442,-0.5491101995218877,0.6293408010114422,1.5659543919697443,-0.801,1,197,802
8443,1.3644670809729487,-1.1836098005915194,1.0578229692888788,-0.04199999999999998,203,552,245
8444,0.8278499285782994,-0.11440007783361933,-1.9753319631093493,0.947,947,53,0
8445,-0.6874910180001436,1.4773174190681477,-0.97643438887038,0.41600000000000004,460,496,44
8446,0.2600763753607389,-0.17602637265764318,0.5059172727437097,-0.11400000000000002,155,576,269
8447,-0.5189762554672745,-0.09703161730732252,1.1724739888803275,-0.67,16,298,686
8448,-0.3751092673736554,-0.024069459489665955,0.09963958592924932,-0.099,150,601,249
8449,0.7843020948293503,0.5716470485646611,-0.029671550241983983,0.346,412,522,66
8450,-0.5540827947188142,0.17461848090177673,-0.10126698339831498,-0.014999999999999986,197,591,212
8451,0.29909983289779324,-0.6779362870490053,1.6234296658925025,-0.629,24,323,653
8452,-0.5036719948300846,-0.7635256912568187,0.02953314720511853,-0.132,133,602,265
8453,-0.6889455543033272,-1.9277049808152256,1.60668927438385,-0.838,2,158,840
8454,-2.7496579096871643,0.9001214592225933,-1.730598029861871,0.097,259,579,162
8455,-0.19585270553511192,-0.0027880735750325718,0.35752291803554404,-0.189,112,587,301
8456,0.34035530614832504,2.2891058912249487,-0.22531770526322878,0.34099999999999997,409,523,68
8457,2.2820996445581208,-1.6244740238324349,1.0568460982650603,0.31600000000000006,405,506,89
8458,0.14514085950372244,1.9944056827160483,1.5073059821809618,-0.618,15,352,633
8459,-0.46521031530036483,0.6970580275077146,0.39244442122764017,-0.307,84,525,391
8460,-1.2934088443774436,-1.8806725973963387,0.5405129614189841,-0.627,18,337,645
8461,-0.49244916061206057,2.372293594539103,-0.40502977207468105,0.13000000000000003,272,586,142
8462,-0.15224873086515334,-0.5540336026709461,0.7830107628820179,-0.391,60,489,451
8463,0.4133781203602969,1.2448657637374057,1.2119624420122588,-0.453,48,451,501
8464,0.30930358850338724,-1.449917511639518,-0.47927199043558505,0.457,509,439,52
8465,0.7853052957928548,1.30629183089207,-2.067155405978483,0.958,958,42,0
8466,0.7832183416622975,-0.4723362355953243,2.4812935372106564,-0.844,0,156,844
8467,-0.23259394612268333,-1.397923747694649,1.053356622050214,-0.5419999999999999,40,378,582
8468,-1.1778860715535175,0.26067154010343013,-0.6329220944344536,0.03,218,594,188
8469,-0.9778682136125343,-1.2976143863333365,0.23483614293327582,-0.372,71,486,443
8470,-1.407222596572883,0.18199856486676427,0.12067907572720017,-0.446,50,454,496
8471,-0.1521983688225317,0.7183652249939542,-0.7097271398684533,0.431,478,475,47
8472,0.24361640337533158,1.7761792346478331,-0.12498465314021916,0.265,361,543,96
8473,-2.384645269240119,0.5008126666737255,0.11926433268984621,-0.73,14,242,744
8474,0.7757489362573841,0.032919491709845344,-1.1454813113800708,0.817,820,177,3
8475,0.1714782454625673,-1.8287766250437387,0.702571152000413,-0.262,108,522,370
8476,-0.4284577256330094,-0.711872571906432,-0.1126786713812542,0.033,221,591,188
8477,-0.8365694812561489,0.2838340213629213,0.958622168554007,-0.663,14,309,677
8478,-0.7996601039026925,-2.2077705294051153,0.12244783674809843,-0.262,89,560,351
8479,0.6630133524333439,-0.05421585584537395,-0.46031732404503434,0.5429999999999999,579,385,36
8480,1.2534875648871406,0.6628367938312913,0.5184787064612146,0.24400000000000002,342,560,98
8481,0.3496466712049428,-1.7867802387427667,-1.795400097736824,0.9,901,98,1
8482,-1.376056914034313,0.32760508060492644,0.8742281655262227,-0.753,5,237,758
8483,-0.3218117404771275,0.6421521681597305,-1.2269026275886665,0.616,635,346,19
